Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2008-01-01 00:00:00,2008-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2008-09-11 15:00:00,DCNN,6376,1,1,HCM,24125,1022,301,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 15:02:00,599
2008-09-11 16:00:00,DCNN,6376,1,1,HCM,24125,1022,404,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 16:03:00,538
2008-09-11 17:00:00,DCNN,6376,1,1,HCM,24125,1022,420,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 17:01:00,480
2008-09-11 18:00:00,DCNN,6376,1,1,HCM,24125,1022,199,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 18:02:00,419
2008-09-11 19:00:00,DCNN,6376,1,1,HCM,24125,1022,16,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 19:02:00,359
2008-09-11 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 20:02:00,299
2008-09-11 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 21:01:00,240
2008-09-11 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 23:15:00,106
2008-09-11 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-11 23:02:00,119
2008-09-12 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 00:03:00,1500
2008-09-12 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 01:01:00,1442
2008-09-12 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 02:02:00,1381
2008-09-12 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 03:02:00,1321
2008-09-12 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 04:02:00,1261
2008-09-12 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 05:03:00,1200
2008-09-12 06:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 06:02:00,1141
2008-09-12 07:00:00,DCNN,6376,1,1,HCM,24125,1022,50,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 07:01:00,1082
2008-09-12 08:00:00,DCNN,6376,1,1,HCM,24125,1022,373,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 08:02:00,1021
2008-09-12 09:00:00,DCNN,6376,1,1,HCM,24125,1022,771,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 09:02:00,961
2008-09-12 10:00:00,DCNN,6376,1,1,HCM,24125,1022,706,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 10:02:00,901
2008-09-12 11:00:00,DCNN,6376,1,1,HCM,24125,1022,876,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 11:02:00,841
2008-09-12 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1114,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 12:02:00,781
2008-09-12 13:00:00,DCNN,6376,1,1,HCM,24125,1022,989,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 13:02:00,721
2008-09-12 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1097,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 14:01:00,662
2008-09-12 15:00:00,DCNN,6376,1,1,HCM,24125,1022,700,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 15:02:00,601
2008-09-12 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1020,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 21:16:00,227
2008-09-12 17:00:00,DCNN,6376,1,1,HCM,24125,1022,994,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 17:02:00,481
2008-09-12 18:00:00,DCNN,6376,1,1,HCM,24125,1022,474,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 18:01:00,422
2008-09-12 19:00:00,DCNN,6376,1,1,HCM,24125,1022,54,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 19:02:00,361
2008-09-12 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 20:01:00,302
2008-09-12 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 21:02:00,241
2008-09-12 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 22:02:00,181
2008-09-12 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-12 23:02:00,121
2008-09-13 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 00:02:00,1501
2008-09-13 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 01:02:00,1441
2008-09-13 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 02:02:00,1381
2008-09-13 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 03:02:00,1321
2008-09-13 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-10-10 06:28:38,0
2008-09-13 04:00:00,WMO,03134,1,1,SYNOP,24125,1011,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 04:02:00,348
2008-09-13 05:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 05:03:00,1200
2008-09-13 06:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 06:03:00,1140
2008-09-13 07:00:00,DCNN,6376,1,1,HCM,24125,1022,19,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 07:01:00,1082
2008-09-13 08:00:00,DCNN,6376,1,1,HCM,24125,1022,52,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 08:02:00,1021
2008-09-13 09:00:00,DCNN,6376,1,1,HCM,24125,1022,167,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 09:02:00,961
2008-09-13 10:00:00,DCNN,6376,1,1,HCM,24125,1022,132,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 10:02:00,901
2008-09-13 11:00:00,DCNN,6376,1,1,HCM,24125,1022,434,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 11:02:00,841
2008-09-13 12:00:00,DCNN,6376,1,1,HCM,24125,1022,493,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 12:01:00,782
2008-09-13 13:00:00,DCNN,6376,1,1,HCM,24125,1011,514,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-10-10 06:28:38,0
2008-09-13 13:00:00,WMO,03134,1,1,SYNOP,24125,1011,514,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 13:02:00,721
2008-09-13 14:00:00,DCNN,6376,1,1,HCM,24125,1022,571,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 14:02:00,661
2008-09-13 15:00:00,DCNN,6376,1,1,HCM,24125,1022,175,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 15:03:00,600
2008-09-13 16:00:00,DCNN,6376,1,1,HCM,24125,1022,150,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 16:01:00,542
2008-09-13 17:00:00,DCNN,6376,1,1,HCM,24125,1022,138,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 17:02:00,481
2008-09-13 18:00:00,DCNN,6376,1,1,HCM,24125,1022,89,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 18:02:00,421
2008-09-13 19:00:00,DCNN,6376,1,1,HCM,24125,1022,40,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 19:03:00,360
2008-09-13 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 20:02:00,301
2008-09-13 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 21:02:00,241
2008-09-13 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 22:02:00,181
2008-09-13 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-13 23:02:00,121
2008-09-14 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 00:02:00,1499
2008-09-14 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 01:03:00,1438
2008-09-14 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 02:02:00,1379
2008-09-14 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 03:02:00,1319
2008-09-14 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 04:04:00,1257
2008-09-14 05:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 05:03:00,1198
2008-09-14 06:00:00,DCNN,6376,1,1,HCM,24125,1022,4,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 06:04:00,1137
2008-09-14 07:00:00,DCNN,6376,1,1,HCM,24125,1022,89,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 07:01:00,1080
2008-09-14 08:00:00,DCNN,6376,1,1,HCM,24125,1022,294,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 08:03:00,1018
2008-09-14 09:00:00,DCNN,6376,1,1,HCM,24125,1022,699,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 09:02:00,959
2008-09-14 10:00:00,DCNN,6376,1,1,HCM,24125,1022,987,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 10:01:00,900
2008-09-14 11:00:00,DCNN,6376,1,1,HCM,24125,1011,845,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-10-10 06:28:38,0
2008-09-14 11:00:00,WMO,03134,1,1,SYNOP,24125,1011,845,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 11:03:00,838
2008-09-14 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1306,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 12:01:00,780
2008-09-14 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1223,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 13:01:00,720
2008-09-14 14:00:00,DCNN,6376,1,1,HCM,24125,1022,696,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 14:03:00,658
2008-09-14 15:00:00,DCNN,6376,1,1,HCM,24125,1022,377,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 15:02:00,599
2008-09-14 16:00:00,DCNN,6376,1,1,HCM,24125,1022,372,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 16:03:00,538
2008-09-14 17:00:00,DCNN,6376,1,1,HCM,24125,1022,195,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 17:02:00,479
2008-09-14 18:00:00,DCNN,6376,1,1,HCM,24125,1022,108,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 18:02:00,419
2008-09-14 19:00:00,DCNN,6376,1,1,HCM,24125,1022,20,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 19:02:00,359
2008-09-14 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 20:02:00,299
2008-09-14 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 21:02:00,239
2008-09-14 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 22:02:00,179
2008-09-14 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-14 23:01:00,120
2008-09-15 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 00:03:00,1498
2008-09-15 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 01:03:00,1438
2008-09-15 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 02:02:00,1379
2008-09-15 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 03:02:00,1319
2008-09-15 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 04:02:00,1259
2008-09-15 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 05:02:00,1199
2008-09-15 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 06:03:00,1138
2008-09-15 07:00:00,DCNN,6376,1,1,HCM,24125,1011,42,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 07:02:00,1079
2008-09-15 08:00:00,DCNN,6376,1,1,HCM,24125,1011,157,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 08:03:00,1018
2008-09-15 09:00:00,DCNN,6376,1,1,HCM,24125,1011,389,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 09:03:00,958
2008-09-15 10:00:00,DCNN,6376,1,1,HCM,24125,1011,438,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 10:02:00,899
2008-09-15 11:00:00,DCNN,6376,1,1,HCM,24125,1011,474,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 11:02:00,839
2008-09-15 12:00:00,DCNN,6376,1,1,HCM,24125,1011,599,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 12:02:00,779
2008-09-15 13:00:00,DCNN,6376,1,1,HCM,24125,1011,494,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 13:02:00,719
2008-09-15 14:00:00,DCNN,6376,1,1,HCM,24125,1011,397,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 14:24:00,637
2008-09-15 15:00:00,DCNN,6376,1,1,HCM,24125,1011,306,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 15:02:00,599
2008-09-15 16:00:00,DCNN,6376,1,1,HCM,24125,1011,232,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 16:02:00,539
2008-09-15 17:00:00,DCNN,6376,1,1,HCM,24125,1011,129,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 17:02:00,479
2008-09-15 18:00:00,DCNN,6376,1,1,HCM,24125,1011,44,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 18:02:00,419
2008-09-15 19:00:00,DCNN,6376,1,1,HCM,24125,1011,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 19:01:00,360
2008-09-15 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 20:04:00,297
2008-09-15 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 21:01:00,240
2008-09-15 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 22:02:00,179
2008-09-15 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-15 23:02:00,119
2008-09-16 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 00:02:00,1499
2008-09-16 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 01:02:00,1439
2008-09-16 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 02:02:00,1379
2008-09-16 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 03:03:00,1318
2008-09-16 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 04:04:00,1257
2008-09-16 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 05:01:00,1200
2008-09-16 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 06:02:00,1139
2008-09-16 07:00:00,DCNN,6376,1,1,HCM,24125,1011,9,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 07:02:00,1079
2008-09-16 08:00:00,DCNN,6376,1,1,HCM,24125,1011,58,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 08:02:00,1019
2008-09-16 09:00:00,DCNN,6376,1,1,HCM,24125,1011,112,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 09:34:00,927
2008-09-16 10:00:00,DCNN,6376,1,1,HCM,24125,1011,183,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 10:02:00,899
2008-09-16 11:00:00,DCNN,6376,1,1,HCM,24125,1011,183,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 11:02:00,839
2008-09-16 12:00:00,DCNN,6376,1,1,HCM,24125,1011,213,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 12:04:00,777
2008-09-16 13:00:00,DCNN,6376,1,1,HCM,24125,1011,239,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 13:03:00,718
2008-09-16 14:00:00,DCNN,6376,1,1,HCM,24125,1011,237,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 14:01:00,660
2008-09-16 15:00:00,DCNN,6376,1,1,HCM,24125,1011,221,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 15:02:00,599
2008-09-16 16:00:00,DCNN,6376,1,1,HCM,24125,1011,121,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 16:02:00,539
2008-09-16 17:00:00,DCNN,6376,1,1,HCM,24125,1011,98,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 17:02:00,479
2008-09-16 18:00:00,DCNN,6376,1,1,HCM,24125,1011,45,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 18:03:00,418
2008-09-16 19:00:00,DCNN,6376,1,1,HCM,24125,1011,9,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 19:03:00,358
2008-09-16 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 20:02:00,299
2008-09-16 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 21:02:00,239
2008-09-16 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 22:03:00,178
2008-09-16 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-16 23:02:00,119
2008-09-17 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 00:02:00,1499
2008-09-17 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 01:02:00,1439
2008-09-17 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-10-10 06:28:38,0
2008-09-17 02:00:00,WMO,03134,1,1,SYNOP,24125,1011,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 02:02:00,469
2008-09-17 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 03:04:00,1317
2008-09-17 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 04:02:00,1259
2008-09-17 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 05:03:00,1198
2008-09-17 06:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 06:02:00,1139
2008-09-17 07:00:00,DCNN,6376,1,1,HCM,24125,1022,43,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 07:02:00,1079
2008-09-17 08:00:00,DCNN,6376,1,1,HCM,24125,1022,161,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 08:02:00,1019
2008-09-17 09:00:00,DCNN,6376,1,1,HCM,24125,1022,374,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 09:02:00,959
2008-09-17 10:00:00,DCNN,6376,1,1,HCM,24125,1022,437,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2008-09-17 10:03:00,898
