Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2005-01-01 00:00:00,2005-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2005-10-22 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-22 20:59:00,244
2005-10-22 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-22 21:59:00,184
2005-10-22 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-22 22:59:00,124
2005-10-23 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-22 23:59:00,1504
2005-10-23 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 01:00:00,1443
2005-10-23 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 01:59:00,1384
2005-10-23 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 02:59:00,1324
2005-10-23 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 04:00:00,1263
2005-10-23 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 04:59:00,1204
2005-10-23 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 06:00:00,1143
2005-10-23 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 08:19:00,1004
2005-10-23 08:00:00,DCNN,6376,1,1,HCM,24125,1011,11,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 08:19:00,1004
2005-10-23 09:00:00,DCNN,6376,1,1,HCM,24125,1011,62,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 09:00:00,963
2005-10-23 10:00:00,DCNN,6376,1,1,HCM,24125,1011,194,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 10:00:00,903
2005-10-23 11:00:00,DCNN,6376,1,1,HCM,24125,1011,311,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 11:00:00,843
2005-10-23 12:00:00,DCNN,6376,1,1,HCM,24125,1011,370,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 12:00:00,783
2005-10-23 13:00:00,DCNN,6376,1,1,HCM,24125,1011,355,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 13:00:00,723
2005-10-23 14:00:00,DCNN,6376,1,1,HCM,24125,1011,233,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 13:59:00,664
2005-10-23 15:00:00,DCNN,6376,1,1,HCM,24125,1011,147,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 15:00:00,603
2005-10-23 16:00:00,DCNN,6376,1,1,HCM,24125,1011,59,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 15:59:00,544
2005-10-23 17:00:00,DCNN,6376,1,1,HCM,24125,1011,22,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 17:01:00,482
2005-10-23 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 17:58:00,425
2005-10-23 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 19:09:00,354
2005-10-23 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 19:59:00,304
2005-10-23 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 20:59:00,244
2005-10-23 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 21:59:00,184
2005-10-23 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-23 23:00:00,123
2005-10-24 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 00:00:00,1504
2005-10-24 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 01:00:00,1444
2005-10-24 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 02:02:00,1382
2005-10-24 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 03:00:00,1324
2005-10-24 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 04:02:00,1262
2005-10-24 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 04:59:00,1205
2005-10-24 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 06:00:00,1144
2005-10-24 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 06:59:00,1085
2005-10-24 08:00:00,DCNN,6376,1,1,HCM,24125,1011,4,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 07:59:00,1025
2005-10-24 09:00:00,DCNN,6376,1,1,HCM,24125,1011,25,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 09:00:00,964
2005-10-24 10:00:00,DCNN,6376,1,1,HCM,24125,1011,58,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 09:59:00,905
2005-10-24 11:00:00,DCNN,6376,1,1,HCM,24125,1011,144,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 11:00:00,844
2005-10-24 12:00:00,DCNN,6376,1,1,HCM,24125,1011,192,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 11:58:00,786
2005-10-24 13:00:00,DCNN,6376,1,1,HCM,24125,1011,168,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 13:00:00,724
2005-10-24 14:00:00,DCNN,6376,1,1,HCM,24125,1011,197,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 13:59:00,665
2005-10-24 15:00:00,DCNN,6376,1,1,HCM,24125,1011,158,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 14:59:00,605
2005-10-24 16:00:00,DCNN,6376,1,1,HCM,24125,1011,92,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 16:00:00,544
2005-10-24 17:00:00,DCNN,6376,1,1,HCM,24125,1011,35,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 16:59:00,485
2005-10-24 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 17:59:00,425
2005-10-24 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 19:00:00,364
2005-10-24 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 19:59:00,305
2005-10-24 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 21:00:00,244
2005-10-24 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 22:00:00,184
2005-10-24 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 22:59:00,125
2005-10-25 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-24 23:59:00,1505
2005-10-25 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 01:00:00,1445
2005-10-25 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 01:59:00,1386
2005-10-25 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 02:59:00,1326
2005-10-25 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 04:01:00,1264
2005-10-25 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 05:00:00,1205
2005-10-25 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 06:00:00,1145
2005-10-25 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 06:58:00,1087
2005-10-25 08:00:00,DCNN,6376,1,1,HCM,24125,1022,45,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 08:00:00,1025
2005-10-25 09:00:00,DCNN,6376,1,1,HCM,24125,1022,374,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 08:59:00,966
2005-10-25 10:00:00,DCNN,6376,1,1,HCM,24125,1022,587,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 10:05:00,900
2005-10-25 11:00:00,DCNN,6376,1,1,HCM,24125,1022,616,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 11:01:00,844
2005-10-25 12:00:00,DCNN,6376,1,1,HCM,24125,1022,807,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 12:00:00,785
2005-10-25 13:00:00,DCNN,6376,1,1,HCM,24125,1022,758,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 12:59:00,726
2005-10-25 14:00:00,DCNN,6376,1,1,HCM,24125,1022,873,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 14:00:00,665
2005-10-25 15:00:00,DCNN,6376,1,1,HCM,24125,1022,485,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 14:59:00,606
2005-10-25 16:00:00,DCNN,6376,1,1,HCM,24125,1022,155,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 16:00:00,545
2005-10-25 17:00:00,DCNN,6376,1,1,HCM,24125,1022,51,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 16:59:00,486
2005-10-25 18:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 18:00:00,425
2005-10-25 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 18:58:00,367
2005-10-25 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 19:59:00,306
2005-10-25 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 21:00:00,245
2005-10-25 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 21:58:00,187
2005-10-25 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 23:00:00,125
2005-10-26 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-25 23:59:00,1504
2005-10-26 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 00:58:00,1445
2005-10-26 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 01:59:00,1384
2005-10-26 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 02:59:00,1324
2005-10-26 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 04:00:00,1263
2005-10-26 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 05:00:00,1203
2005-10-26 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 05:58:00,1145
2005-10-26 07:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 06:59:00,1084
2005-10-26 08:00:00,DCNN,6376,1,1,HCM,24125,1022,19,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 07:59:00,1024
2005-10-26 09:00:00,DCNN,6376,1,1,HCM,24125,1022,96,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 08:59:00,964
2005-10-26 10:00:00,DCNN,6376,1,1,HCM,24125,1022,161,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 09:59:00,904
2005-10-26 11:00:00,DCNN,6376,1,1,HCM,24125,1011,133,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 07:33:00,1051
2005-10-26 12:00:00,DCNN,6376,1,1,HCM,24125,1022,208,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 18:48:00,375
2005-10-26 13:00:00,DCNN,6376,1,1,HCM,24125,1011,113,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 08:09:00,1015
2005-10-26 14:00:00,DCNN,6376,1,1,HCM,24125,1011,246,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 07:58:00,1026
2005-10-26 15:00:00,DCNN,6376,1,1,HCM,24125,1011,130,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 07:58:00,1026
2005-10-26 16:00:00,DCNN,6376,1,1,HCM,24125,1011,46,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 08:09:00,1015
2005-10-26 17:00:00,DCNN,6376,1,1,HCM,24125,1011,7,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 08:09:00,1015
2005-10-26 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 08:15:00,1009
2005-10-26 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 19:01:00,362
2005-10-26 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 20:38:00,265
2005-10-26 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 21:08:00,235
2005-10-26 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 22:00:00,183
2005-10-26 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 23:05:00,118
2005-10-27 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-26 23:59:00,1505
2005-10-27 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 00:59:00,1445
2005-10-27 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 01:59:00,1385
2005-10-27 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 02:58:00,1326
2005-10-27 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 03:59:00,1265
2005-10-27 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 05:00:00,1204
2005-10-27 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 05:59:00,1145
2005-10-27 07:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 06:59:00,1085
2005-10-27 08:00:00,DCNN,6376,1,1,HCM,24125,1022,24,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 08:03:00,1021
2005-10-27 09:00:00,DCNN,6376,1,1,HCM,24125,1022,226,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 08:59:00,965
2005-10-27 10:00:00,DCNN,6376,1,1,HCM,24125,1022,505,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 09:58:00,906
2005-10-27 11:00:00,DCNN,6376,1,1,HCM,24125,1022,942,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 10:59:00,845
2005-10-27 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1118,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 11:59:00,785
2005-10-27 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1158,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 12:59:00,725
2005-10-27 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1048,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 13:59:00,665
2005-10-27 15:00:00,DCNN,6376,1,1,HCM,24125,1022,802,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 14:59:00,605
2005-10-27 16:00:00,DCNN,6376,1,1,HCM,24125,1022,268,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 16:00:00,544
2005-10-27 17:00:00,DCNN,6376,1,1,HCM,24125,1022,110,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 16:59:00,485
2005-10-27 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 17:59:00,425
2005-10-27 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 19:01:00,363
2005-10-27 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 19:59:00,305
2005-10-27 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 20:59:00,245
2005-10-27 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 21:59:00,185
2005-10-27 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 22:59:00,125
2005-10-28 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-27 23:59:00,1505
2005-10-28 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 00:59:00,1445
2005-10-28 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 01:59:00,1385
2005-10-28 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 02:59:00,1325
2005-10-28 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 03:58:00,1266
2005-10-28 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 05:00:00,1204
2005-10-28 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 05:59:00,1145
2005-10-28 07:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 07:00:00,1084
2005-10-28 08:00:00,DCNN,6376,1,1,HCM,24125,1022,10,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 07:59:00,1025
2005-10-28 09:00:00,DCNN,6376,1,1,HCM,24125,1022,201,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 09:00:00,964
2005-10-28 10:00:00,DCNN,6376,1,1,HCM,24125,1022,257,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 09:58:00,906
2005-10-28 11:00:00,DCNN,6376,1,1,HCM,24125,1022,576,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 10:59:00,845
2005-10-28 12:00:00,DCNN,6376,1,1,HCM,24125,1022,744,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 11:58:00,786
2005-10-28 13:00:00,DCNN,6376,1,1,HCM,24125,1022,633,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 12:59:00,725
2005-10-28 14:00:00,DCNN,6376,1,1,HCM,24125,1022,551,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 13:58:00,666
2005-10-28 15:00:00,DCNN,6376,1,1,HCM,24125,1022,379,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 14:58:00,606
2005-10-28 16:00:00,DCNN,6376,1,1,HCM,24125,1022,82,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 15:59:00,545
2005-10-28 17:00:00,DCNN,6376,1,1,HCM,24125,1022,98,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 16:59:00,485
2005-10-28 18:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 17:59:00,425
2005-10-28 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 18:58:00,366
2005-10-28 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2005-10-28 20:00:00,304
