Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2009-01-01 00:00:00,2009-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2009-09-26 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-26 22:53:00,128
2009-09-27 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-26 23:53:00,1508
2009-09-27 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 00:53:00,1448
2009-09-27 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 01:52:00,1389
2009-09-27 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 02:52:00,1329
2009-09-27 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 03:52:00,1269
2009-09-27 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 04:53:00,1208
2009-09-27 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 05:53:00,1148
2009-09-27 07:00:00,DCNN,6376,1,1,HCM,24125,1022,16,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 06:53:00,1088
2009-09-27 08:00:00,DCNN,6376,1,1,HCM,24125,1022,106,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 07:52:00,1029
2009-09-27 09:00:00,DCNN,6376,1,1,HCM,24125,1022,265,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 08:55:00,966
2009-09-27 10:00:00,DCNN,6376,1,1,HCM,24125,1022,560,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 09:53:00,908
2009-09-27 11:00:00,DCNN,6376,1,1,HCM,24125,1022,710,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 10:52:00,849
2009-09-27 12:00:00,DCNN,6376,1,1,HCM,24125,1022,921,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-12 12:47:58,NA
2009-09-27 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1132,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 12:52:00,729
2009-09-27 14:00:00,DCNN,6376,1,1,HCM,24125,1022,604,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 13:54:00,667
2009-09-27 15:00:00,DCNN,6376,1,1,HCM,24125,1022,433,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 14:52:00,609
2009-09-27 16:00:00,DCNN,6376,1,1,HCM,24125,1022,463,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 15:52:00,549
2009-09-27 17:00:00,DCNN,6376,1,1,HCM,24125,1022,237,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 16:53:00,488
2009-09-27 18:00:00,DCNN,6376,1,1,HCM,24125,1022,90,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 17:53:00,428
2009-09-27 19:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 18:53:00,368
2009-09-27 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 19:53:00,308
2009-09-27 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 20:55:00,246
2009-09-27 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 21:52:00,189
2009-09-27 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 22:52:00,129
2009-09-28 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-27 23:53:00,1509
2009-09-28 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 00:52:00,1450
2009-09-28 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 01:52:00,1390
2009-09-28 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 02:52:00,1330
2009-09-28 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 03:53:00,1269
2009-09-28 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 04:52:00,1210
2009-09-28 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 05:52:00,1150
2009-09-28 07:00:00,DCNN,6376,1,1,HCM,24125,1022,13,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 06:52:00,1090
2009-09-28 08:00:00,DCNN,6376,1,1,HCM,24125,1022,132,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 07:52:00,1030
2009-09-28 09:00:00,DCNN,6376,1,1,HCM,24125,1022,225,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 08:56:00,966
2009-09-28 10:00:00,DCNN,6376,1,1,HCM,24125,1022,241,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 09:54:00,908
2009-09-28 11:00:00,DCNN,6376,1,1,HCM,24125,1022,110,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 10:56:00,846
2009-09-28 12:00:00,DCNN,6376,1,1,HCM,24125,1022,185,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 11:53:00,789
2009-09-28 13:00:00,DCNN,6376,1,1,HCM,24125,1022,268,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 12:52:00,730
2009-09-28 14:00:00,DCNN,6376,1,1,HCM,24125,1022,237,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 13:53:00,669
2009-09-28 15:00:00,DCNN,6376,1,1,HCM,24125,1022,221,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 14:53:00,609
2009-09-28 16:00:00,DCNN,6376,1,1,HCM,24125,1022,276,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 15:52:00,550
2009-09-28 17:00:00,DCNN,6376,1,1,HCM,24125,1022,353,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 16:53:00,489
2009-09-28 18:00:00,DCNN,6376,1,1,HCM,24125,1022,33,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 17:52:00,430
2009-09-28 19:00:00,DCNN,6376,1,1,HCM,24125,1022,1,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 18:53:00,369
2009-09-28 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 19:53:00,309
2009-09-28 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 20:54:00,248
2009-09-28 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 21:53:00,189
2009-09-28 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 22:52:00,130
2009-09-29 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-28 23:53:00,1508
2009-09-29 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 00:52:00,1449
2009-09-29 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 01:52:00,1389
2009-09-29 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 02:52:00,1329
2009-09-29 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 03:52:00,1269
2009-09-29 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 04:52:00,1209
2009-09-29 06:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 05:52:00,1149
2009-09-29 07:00:00,DCNN,6376,1,1,HCM,24125,1022,21,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 06:54:00,1087
2009-09-29 08:00:00,DCNN,6376,1,1,HCM,24125,1022,144,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 07:52:00,1029
2009-09-29 09:00:00,DCNN,6376,1,1,HCM,24125,1022,247,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 08:54:00,967
2009-09-29 10:00:00,DCNN,6376,1,1,HCM,24125,1022,396,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 09:53:00,908
2009-09-29 11:00:00,DCNN,6376,1,1,HCM,24125,1022,831,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 10:52:00,849
2009-09-29 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1129,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 11:52:00,789
2009-09-29 13:00:00,DCNN,6376,1,1,HCM,24125,1022,629,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 12:52:00,729
2009-09-29 14:00:00,DCNN,6376,1,1,HCM,24125,1022,689,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 13:53:00,668
2009-09-29 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1027,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 14:54:00,607
2009-09-29 16:00:00,DCNN,6376,1,1,HCM,24125,1022,284,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 15:52:00,549
2009-09-29 17:00:00,DCNN,6376,1,1,HCM,24125,1022,138,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 16:53:00,488
2009-09-29 18:00:00,DCNN,6376,1,1,HCM,24125,1022,33,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 17:53:00,428
2009-09-29 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 18:52:00,369
2009-09-29 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 19:52:00,309
2009-09-29 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 20:53:00,248
2009-09-29 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 21:52:00,189
2009-09-29 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 22:53:00,128
2009-09-30 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-29 23:52:00,1509
2009-09-30 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 00:53:00,1448
2009-09-30 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 01:53:00,1388
2009-09-30 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 02:53:00,1328
2009-09-30 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 03:53:00,1268
2009-09-30 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 04:52:00,1209
2009-09-30 06:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 05:53:00,1148
2009-09-30 07:00:00,DCNN,6376,1,1,HCM,24125,1022,18,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 06:53:00,1088
2009-09-30 08:00:00,DCNN,6376,1,1,HCM,24125,1022,150,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 07:54:00,1027
2009-09-30 09:00:00,DCNN,6376,1,1,HCM,24125,1022,287,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 08:54:00,967
2009-09-30 10:00:00,DCNN,6376,1,1,HCM,24125,1022,424,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 09:53:00,908
2009-09-30 11:00:00,DCNN,6376,1,1,HCM,24125,1022,431,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 10:54:00,847
2009-09-30 12:00:00,DCNN,6376,1,1,HCM,24125,1022,456,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 11:53:00,788
2009-09-30 13:00:00,DCNN,6376,1,1,HCM,24125,1022,641,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 12:52:00,729
2009-09-30 14:00:00,DCNN,6376,1,1,HCM,24125,1022,632,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 13:52:00,669
2009-09-30 15:00:00,DCNN,6376,1,1,HCM,24125,1022,559,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 14:53:00,608
2009-09-30 16:00:00,DCNN,6376,1,1,HCM,24125,1022,991,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 15:52:00,549
2009-09-30 17:00:00,DCNN,6376,1,1,HCM,24125,1022,432,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 16:52:00,489
2009-09-30 18:00:00,DCNN,6376,1,1,HCM,24125,1022,86,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 17:53:00,428
2009-09-30 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 18:55:00,366
2009-09-30 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 19:54:00,307
2009-09-30 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 20:57:00,244
2009-09-30 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 21:55:00,186
2009-09-30 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 22:55:00,126
2009-10-01 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-09-30 23:55:00,1506
2009-10-01 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 00:56:00,1445
2009-10-01 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 01:55:00,1386
2009-10-01 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 02:55:00,1326
2009-10-01 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 03:55:00,1266
2009-10-01 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 04:55:00,1206
2009-10-01 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 05:55:00,1146
2009-10-01 07:00:00,DCNN,6376,1,1,HCM,24125,1022,29,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 06:55:00,1086
2009-10-01 08:00:00,DCNN,6376,1,1,HCM,24125,1022,306,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 07:55:00,1026
2009-10-01 09:00:00,DCNN,6376,1,1,HCM,24125,1022,688,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 08:59:00,962
2009-10-01 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1237,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 09:55:00,906
2009-10-01 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1468,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 10:55:00,846
2009-10-01 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1634,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 11:55:00,786
2009-10-01 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1582,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 12:55:00,726
2009-10-01 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1023,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 13:54:00,667
2009-10-01 15:00:00,DCNN,6376,1,1,HCM,24125,1022,645,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 14:54:00,607
2009-10-01 16:00:00,DCNN,6376,1,1,HCM,24125,1022,451,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 16:21:00,520
2009-10-01 17:00:00,DCNN,6376,1,1,HCM,24125,1022,338,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 16:52:00,489
2009-10-01 18:00:00,DCNN,6376,1,1,HCM,24125,1022,141,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 17:55:00,426
2009-10-01 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 18:54:00,367
2009-10-01 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 19:55:00,306
2009-10-01 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 20:58:00,243
2009-10-01 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 21:56:00,185
2009-10-01 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 22:55:00,126
2009-10-02 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-01 23:55:00,1508
2009-10-02 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 00:55:00,1448
2009-10-02 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 01:55:00,1388
2009-10-02 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 02:56:00,1327
2009-10-02 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 03:56:00,1267
2009-10-02 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 04:55:00,1208
2009-10-02 06:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 05:54:00,1149
2009-10-02 07:00:00,DCNN,6376,1,1,HCM,24125,1022,11,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 06:56:00,1087
2009-10-02 08:00:00,DCNN,6376,1,1,HCM,24125,1022,89,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 08:15:00,1008
2009-10-02 09:00:00,DCNN,6376,1,1,HCM,24125,1022,253,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 08:58:00,965
2009-10-02 10:00:00,DCNN,6376,1,1,HCM,24125,1022,282,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 09:54:00,909
2009-10-02 11:00:00,DCNN,6376,1,1,HCM,24125,1022,488,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 10:52:00,851
2009-10-02 12:00:00,DCNN,6376,1,1,HCM,24125,1022,498,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 11:52:00,791
2009-10-02 13:00:00,DCNN,6376,1,1,HCM,24125,1022,619,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 12:52:00,731
2009-10-02 14:00:00,DCNN,6376,1,1,HCM,24125,1022,540,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 13:53:00,670
2009-10-02 15:00:00,DCNN,6376,1,1,HCM,24125,1022,457,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 14:56:00,607
2009-10-02 16:00:00,DCNN,6376,1,1,HCM,24125,1022,153,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 15:52:00,551
2009-10-02 17:00:00,DCNN,6376,1,1,HCM,24125,1022,92,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 16:53:00,490
2009-10-02 18:00:00,DCNN,6376,1,1,HCM,24125,1022,23,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 17:52:00,431
2009-10-02 19:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 18:55:00,368
2009-10-02 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 19:55:00,308
2009-10-02 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2009-10-02 20:59:00,244
