Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2000-01-01 00:00:00,2000-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2000-07-31 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,47,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,86,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,155,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,360,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,259,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,234,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,479,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,230,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,184,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,522,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1562,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,781,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,644,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,151,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,101,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,11,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-07-31 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-08-02 11:58:00,0
2000-08-01 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:55:00,0
2000-08-01 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,7,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,97,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,241,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,277,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,670,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1008,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1051,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1375,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1847,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,2783,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1933,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1750,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1566,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1181,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,245,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,112,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,7,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-01 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:55:00,0
2000-08-01 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-02 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-02 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,4,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,50,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,94,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,331,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,515,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,526,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1253,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,904,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1372,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1681,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,202,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,288,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,292,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,324,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,396,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,133,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-02 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-03 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-03 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-03 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,14,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,158,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,461,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,878,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1584,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1796,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,2560,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1897,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1559,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,2300,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,2318,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,850,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1148,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1256,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,605,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,144,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-03 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-03 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-04 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-04 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-04 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-04 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,4,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,54,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,191,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,360,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,544,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,662,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,450,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,533,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,695,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1750,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1782,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1292,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1206,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1058,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,720,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,220,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-04 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-04 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-05 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-05 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-05 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-05 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-05 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 13:57:00,0
2000-08-05 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,11,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,155,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,320,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,284,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,490,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,414,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,396,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,695,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,691,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,792,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,695,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,461,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,565,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,670,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,306,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,36,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-05 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2022,0,2006,0,6,0,6,NA,6,NA,6,NA,6,2000-09-21 14:01:00,0
2000-08-06 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,50,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,86,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,191,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,421,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,763,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,1350,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
2000-08-06 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,2142,6,0,6,0,6,NA,6,NA,6,NA,6,2000-09-01 11:05:00,7
