Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2001-01-01 00:00:00,2001-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2001-01-25 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,835,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,425,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,169,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,32,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,7,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-25 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,22,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,180,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,486,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,148,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,187,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,346,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,392,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,140,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,14,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-26 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,32,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,169,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,583,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,500,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,943,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,565,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,446,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,151,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,18,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-27 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 00:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 01:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 02:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 03:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 04:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 05:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 06:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 07:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 08:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 09:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,32,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 10:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,158,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 11:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,259,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 12:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,342,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 13:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,619,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 14:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,612,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 15:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,306,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 16:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,94,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 17:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,18,1554,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 18:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 19:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 20:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 21:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,0,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 22:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-01-28 23:00:00,DCNN,6376,1,1,MODLERAD,24125,2001,0,6,0,0,0,0,NA,0,NA,0,NA,0,2001-02-01 13:13:00,5
2001-02-01 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-01 23:59:00,85
2001-02-01 11:00:00,DCNN,6376,1,1,HCM,24125,2001,47,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 10:59:00,865
2001-02-01 12:00:00,DCNN,6376,1,1,HCM,24125,2001,68,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 11:59:00,805
2001-02-01 13:00:00,DCNN,6376,1,1,HCM,24125,2001,76,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 12:59:00,745
2001-02-01 14:00:00,DCNN,6376,1,1,HCM,24125,2001,86,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 13:59:00,685
2001-02-01 15:00:00,DCNN,6376,1,1,HCM,24125,2001,76,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 15:05:00,619
2001-02-01 16:00:00,DCNN,6376,1,1,HCM,24125,2001,58,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 15:59:00,565
2001-02-01 17:00:00,DCNN,6376,1,1,HCM,24125,2001,18,1006,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 16:59:00,505
2001-02-01 18:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 18:00:00,444
2001-02-01 19:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-01 18:59:00,385
2001-02-01 20:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-01 19:59:00,325
2001-02-01 21:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-01 21:00:00,264
2001-02-01 22:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-01 21:58:00,206
2001-02-01 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-01 22:58:00,146
2001-02-02 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 23:59:00,84
2001-02-02 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 00:58:00,1465
2001-02-02 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 01:59:00,1404
2001-02-02 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 02:59:00,1344
2001-02-02 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 03:59:00,1284
2001-02-02 05:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 04:59:00,1224
2001-02-02 06:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 05:58:00,1165
2001-02-02 07:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 06:59:00,1104
2001-02-02 08:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 07:59:00,1044
2001-02-02 09:00:00,DCNN,6376,1,1,HCM,24125,2001,22,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 08:59:00,984
2001-02-02 10:00:00,DCNN,6376,1,1,HCM,24125,2001,79,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 09:59:00,924
2001-02-02 11:00:00,DCNN,6376,1,1,HCM,24125,2001,202,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 10:58:00,865
2001-02-02 12:00:00,DCNN,6376,1,1,HCM,24125,2001,209,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 11:59:00,804
2001-02-02 13:00:00,DCNN,6376,1,1,HCM,24125,2001,292,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 13:02:00,741
2001-02-02 14:00:00,DCNN,6376,1,1,HCM,24125,2001,220,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 13:58:00,685
2001-02-02 15:00:00,DCNN,6376,1,1,HCM,24125,2001,202,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 15:00:00,623
2001-02-02 16:00:00,DCNN,6376,1,1,HCM,24125,2001,68,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 16:02:00,561
2001-02-02 17:00:00,DCNN,6376,1,1,HCM,24125,2001,29,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 17:00:00,503
2001-02-02 18:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 17:59:00,444
2001-02-02 19:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-02 18:58:00,385
2001-02-02 20:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 19:58:00,325
2001-02-02 21:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 21:00:00,263
2001-02-02 22:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 22:00:00,203
2001-02-02 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-02 22:58:00,145
2001-02-03 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 23:59:00,78
2001-02-03 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 00:59:00,1458
2001-02-03 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 01:59:00,1398
2001-02-03 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 02:59:00,1338
2001-02-03 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 03:59:00,1278
2001-02-03 05:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 04:59:00,1218
2001-02-03 06:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 05:59:00,1158
2001-02-03 07:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 06:59:00,1098
2001-02-03 08:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 07:59:00,1038
2001-02-03 09:00:00,DCNN,6376,1,1,HCM,24125,2001,11,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 08:59:00,978
2001-02-03 10:00:00,DCNN,6376,1,1,HCM,24125,2001,79,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 09:58:00,919
2001-02-03 11:00:00,DCNN,6376,1,1,HCM,24125,2001,432,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 10:59:00,858
2001-02-03 12:00:00,DCNN,6376,1,1,HCM,24125,2001,349,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 11:58:00,799
2001-02-03 13:00:00,DCNN,6376,1,1,HCM,24125,2001,299,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 12:59:00,738
2001-02-03 14:00:00,DCNN,6376,1,1,HCM,24125,2001,410,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 13:57:00,680
2001-02-03 15:00:00,DCNN,6376,1,1,HCM,24125,2001,151,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 14:58:00,619
2001-02-03 16:00:00,DCNN,6376,1,1,HCM,24125,2001,112,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 15:59:00,558
2001-02-03 17:00:00,DCNN,6376,1,1,HCM,24125,2001,29,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 16:59:00,498
2001-02-03 18:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 17:58:00,439
2001-02-03 19:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-03 18:59:00,378
2001-02-03 20:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 19:59:00,318
2001-02-03 21:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 20:59:00,258
2001-02-03 22:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 21:59:00,198
2001-02-03 23:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-03 22:59:00,138
2001-02-04 00:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-04 23:58:00,116
2001-02-04 01:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-04 01:00:00,1494
2001-02-04 02:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-04 01:58:00,1436
2001-02-04 03:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-04 02:59:00,1375
2001-02-04 04:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-04 03:59:00,1315
2001-02-04 05:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-04 04:59:00,1255
2001-02-04 06:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,0,6,0,6,NA,6,NA,6,NA,6,2001-02-04 06:03:00,1191
2001-02-04 07:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-04 06:59:00,1135
2001-02-04 08:00:00,DCNN,6376,1,1,HCM,24125,2001,0,6,NA,6,NA,6,NA,6,NA,6,NA,6,2001-02-04 07:59:00,1075
