Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2014-01-01 00:00:00,2014-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2014-02-20 11:00:00,DCNN,6376,1,1,HCM,24125,1011,258,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 10:53:00,0
2014-02-20 12:00:00,DCNN,6376,1,1,HCM,24125,1011,586,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 11:52:00,0
2014-02-20 13:00:00,DCNN,6376,1,1,HCM,24125,1011,650,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 12:52:00,0
2014-02-20 14:00:00,DCNN,6376,1,1,HCM,24125,1011,488,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 13:54:00,0
2014-02-20 15:00:00,DCNN,6376,1,1,HCM,24125,1011,178,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 14:52:00,0
2014-02-20 16:00:00,DCNN,6376,1,1,HCM,24125,1011,90,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 15:52:00,0
2014-02-20 17:00:00,DCNN,6376,1,1,HCM,24125,1011,52,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 16:52:00,0
2014-02-20 18:00:00,DCNN,6376,1,1,HCM,24125,1011,9,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 17:52:00,0
2014-02-20 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 18:53:00,0
2014-02-20 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 19:52:00,0
2014-02-20 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 20:53:00,0
2014-02-20 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 21:52:00,0
2014-02-20 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 22:52:00,0
2014-02-21 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-20 23:52:00,0
2014-02-21 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 00:57:00,0
2014-02-21 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 01:52:00,0
2014-02-21 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 02:52:00,0
2014-02-21 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 03:52:00,0
2014-02-21 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 04:52:00,0
2014-02-21 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 05:54:00,0
2014-02-21 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 06:52:00,0
2014-02-21 08:00:00,DCNN,6376,1,1,HCM,24125,1011,2,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 07:52:00,0
2014-02-21 09:00:00,DCNN,6376,1,1,HCM,24125,1011,67,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 08:54:00,0
2014-02-21 10:00:00,DCNN,6376,1,1,HCM,24125,1011,290,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 09:52:00,0
2014-02-21 11:00:00,DCNN,6376,1,1,HCM,24125,1011,609,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 10:52:00,0
2014-02-21 12:00:00,DCNN,6376,1,1,HCM,24125,1011,418,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 11:52:00,0
2014-02-21 13:00:00,DCNN,6376,1,1,HCM,24125,1011,479,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 12:52:00,0
2014-02-21 14:00:00,DCNN,6376,1,1,HCM,24125,1011,373,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 13:52:00,0
2014-02-21 15:00:00,DCNN,6376,1,1,HCM,24125,1011,193,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 14:52:00,0
2014-02-21 16:00:00,DCNN,6376,1,1,HCM,24125,1011,333,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 15:52:00,0
2014-02-21 17:00:00,DCNN,6376,1,1,HCM,24125,1011,241,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 16:52:00,0
2014-02-21 18:00:00,DCNN,6376,1,1,HCM,24125,1011,25,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 17:52:00,0
2014-02-21 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 18:52:00,0
2014-02-21 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 19:52:00,0
2014-02-21 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 20:53:00,0
2014-02-21 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 21:52:00,0
2014-02-21 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 22:52:00,0
2014-02-22 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-21 23:52:00,0
2014-02-22 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 00:52:00,0
2014-02-22 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 01:52:00,0
2014-02-22 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 02:52:00,0
2014-02-22 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 03:52:00,0
2014-02-22 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 04:52:00,0
2014-02-22 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 05:52:00,0
2014-02-22 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 06:52:00,0
2014-02-22 08:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 07:52:00,0
2014-02-22 09:00:00,DCNN,6376,1,1,HCM,24125,1011,241,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 08:54:00,0
2014-02-22 10:00:00,DCNN,6376,1,1,HCM,24125,1011,449,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 09:52:00,0
2014-02-22 11:00:00,DCNN,6376,1,1,HCM,24125,1011,1005,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 10:52:00,0
2014-02-22 12:00:00,DCNN,6376,1,1,HCM,24125,1011,984,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 11:52:00,0
2014-02-22 13:00:00,DCNN,6376,1,1,HCM,24125,1011,1065,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 12:53:00,0
2014-02-22 14:00:00,DCNN,6376,1,1,HCM,24125,1011,932,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 13:52:00,0
2014-02-22 15:00:00,DCNN,6376,1,1,HCM,24125,1011,406,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 14:52:00,0
2014-02-22 16:00:00,DCNN,6376,1,1,HCM,24125,1011,264,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 15:52:00,0
2014-02-22 17:00:00,DCNN,6376,1,1,HCM,24125,1011,122,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 16:52:00,0
2014-02-22 18:00:00,DCNN,6376,1,1,HCM,24125,1011,16,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 17:52:00,0
2014-02-22 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 18:52:00,0
2014-02-22 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 19:53:00,0
2014-02-22 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 20:54:00,0
2014-02-22 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 21:52:00,0
2014-02-22 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 22:52:00,0
2014-02-23 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-22 23:52:00,0
2014-02-23 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 00:52:00,0
2014-02-23 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 01:52:00,0
2014-02-23 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 02:52:00,0
2014-02-23 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 03:52:00,0
2014-02-23 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 04:52:00,0
2014-02-23 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 05:52:00,0
2014-02-23 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 06:52:00,0
2014-02-23 08:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 07:52:00,0
2014-02-23 09:00:00,DCNN,6376,1,1,HCM,24125,1011,18,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 08:54:00,0
2014-02-23 10:00:00,DCNN,6376,1,1,HCM,24125,1011,55,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 09:52:00,0
2014-02-23 11:00:00,DCNN,6376,1,1,HCM,24125,1011,98,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 10:52:00,0
2014-02-23 12:00:00,DCNN,6376,1,1,HCM,24125,1011,217,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 11:52:00,0
2014-02-23 13:00:00,DCNN,6376,1,1,HCM,24125,1011,278,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 12:52:00,0
2014-02-23 14:00:00,DCNN,6376,1,1,HCM,24125,1011,343,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 13:52:00,0
2014-02-23 15:00:00,DCNN,6376,1,1,HCM,24125,1011,218,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 14:52:00,0
2014-02-23 16:00:00,DCNN,6376,1,1,HCM,24125,1011,319,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 15:52:00,0
2014-02-23 17:00:00,DCNN,6376,1,1,HCM,24125,1011,258,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 16:52:00,0
2014-02-23 18:00:00,DCNN,6376,1,1,HCM,24125,1011,40,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 17:52:00,0
2014-02-23 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 18:52:00,0
2014-02-23 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 19:52:00,0
2014-02-23 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 20:53:00,0
2014-02-23 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 21:52:00,0
2014-02-23 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 22:52:00,0
2014-02-24 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-23 23:52:00,0
2014-02-24 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 00:52:00,0
2014-02-24 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 01:52:00,0
2014-02-24 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 02:52:00,0
2014-02-24 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 03:52:00,0
2014-02-24 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 04:52:00,0
2014-02-24 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 05:52:00,0
2014-02-24 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 06:52:00,0
2014-02-24 08:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 07:52:00,0
2014-02-24 09:00:00,DCNN,6376,1,1,HCM,24125,1011,64,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 08:53:00,0
2014-02-24 10:00:00,DCNN,6376,1,1,HCM,24125,1011,128,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 09:52:00,0
2014-02-24 11:00:00,DCNN,6376,1,1,HCM,24125,1011,354,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 10:52:00,0
2014-02-24 12:00:00,DCNN,6376,1,1,HCM,24125,1011,636,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 11:52:00,0
2014-02-24 13:00:00,DCNN,6376,1,1,HCM,24125,1011,587,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 12:52:00,0
2014-02-24 14:00:00,DCNN,6376,1,1,HCM,24125,1011,1179,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 13:54:00,0
2014-02-24 15:00:00,DCNN,6376,1,1,HCM,24125,1011,967,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 14:52:00,0
2014-02-24 16:00:00,DCNN,6376,1,1,HCM,24125,1011,428,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 15:52:00,0
2014-02-24 17:00:00,DCNN,6376,1,1,HCM,24125,1011,174,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 16:52:00,0
2014-02-24 18:00:00,DCNN,6376,1,1,HCM,24125,1011,22,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 17:52:00,0
2014-02-24 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 18:52:00,0
2014-02-24 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 19:52:00,0
2014-02-24 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 20:54:00,0
2014-02-24 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 21:52:00,0
2014-02-24 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 22:52:00,0
2014-02-25 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-24 23:52:00,0
2014-02-25 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 00:52:00,0
2014-02-25 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 01:52:00,0
2014-02-25 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 02:52:00,0
2014-02-25 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 03:52:00,0
2014-02-25 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 04:52:00,0
2014-02-25 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 05:52:00,0
2014-02-25 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 06:52:00,0
2014-02-25 08:00:00,DCNN,6376,1,1,HCM,24125,1011,12,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 07:52:00,0
2014-02-25 09:00:00,DCNN,6376,1,1,HCM,24125,1011,265,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 08:59:00,0
2014-02-25 10:00:00,DCNN,6376,1,1,HCM,24125,1011,739,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 09:55:00,0
2014-02-25 11:00:00,DCNN,6376,1,1,HCM,24125,1011,936,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 10:52:00,0
2014-02-25 12:00:00,DCNN,6376,1,1,HCM,24125,1011,944,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 11:52:00,0
2014-02-25 13:00:00,DCNN,6376,1,1,HCM,24125,1011,813,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 12:52:00,0
2014-02-25 14:00:00,DCNN,6376,1,1,HCM,24125,1011,565,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 13:52:00,0
2014-02-25 15:00:00,DCNN,6376,1,1,HCM,24125,1011,613,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 14:52:00,0
2014-02-25 16:00:00,DCNN,6376,1,1,HCM,24125,1011,266,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 15:52:00,0
2014-02-25 17:00:00,DCNN,6376,1,1,HCM,24125,1011,147,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 16:53:00,0
2014-02-25 18:00:00,DCNN,6376,1,1,HCM,24125,1011,26,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 17:52:00,0
2014-02-25 19:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 18:52:00,0
2014-02-25 20:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 19:52:00,0
2014-02-25 21:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 20:53:00,0
2014-02-25 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 21:52:00,0
2014-02-25 23:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 22:52:00,0
2014-02-26 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-25 23:52:00,0
2014-02-26 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 00:52:00,0
2014-02-26 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 01:52:00,0
2014-02-26 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 02:52:00,0
2014-02-26 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 03:52:00,0
2014-02-26 05:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 04:52:00,0
2014-02-26 06:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 05:52:00,0
2014-02-26 07:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 06:52:00,0
2014-02-26 08:00:00,DCNN,6376,1,1,HCM,24125,1011,3,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 07:52:00,0
2014-02-26 09:00:00,DCNN,6376,1,1,HCM,24125,1011,38,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 08:53:00,0
2014-02-26 10:00:00,DCNN,6376,1,1,HCM,24125,1011,112,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 09:52:00,0
2014-02-26 11:00:00,DCNN,6376,1,1,HCM,24125,1011,382,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 10:52:00,0
2014-02-26 12:00:00,DCNN,6376,1,1,HCM,24125,1011,964,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2014-02-26 11:52:00,0
