Conventions,G,BADC-CSV,1
title,G,uk-radiation-obs
source,G,Met Office MIDAS database
creator,G,Met Office
activity,G,Met Office MIDAS Open: UK Land Surface Stations Data
feature_type,G,point series
collection_name,G,midas-open
collection_version_number,G,dataset-version-202207
history,G,Created 2022-07-29
last_revised_date,G,2022-07-29
observation_station,G,glasgow-bishopton
historic_county_name,G,renfrewshire
midas_station_id,G,24125
location,G,55.907,-4.532
height,G,59,m
date_valid,G,2004-01-01 00:00:00,2004-12-31 23:59:59
midas_qc_version_number,G,1
comments,G,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
comments,G,This file contains station observations
comments,G,missing values are identified with the missing data flag
missing_value,G,NA
coordinate_variable,ob_end_time,t
long_name,ob_end_time,Date at end of observation period,s
type,ob_end_time,char
comments,ob_end_time,Date and time (YYYY-MM-DD HH:MM:SS) at the end of the observation period
long_name,id,station identifier,1
type,id,char
comments,id,a station may have more than one id assigned to it designated by the id_type
long_name,id_type,identifier type,1
type,id_type,char
comments,id_type,a station may have more than one id assigned to it defined by id_type
long_name,ob_hour_count,Observation hour count,hours
type,ob_hour_count,int
long_name,version_num,midas qc version number,1
type,version_num,int
comments,version_num,The midas_qc_version_number indicates if the data are original received message (0) or current best version (1)
long_name,met_domain_name,message type,1
type,met_domain_name,char
comments,met_domain_name,message type (see MIDAS documentation)
long_name,src_id,unique source identifier or station site number,1
type,src_id,int
comments,src_id,unique source identifier or station site number
long_name,rec_st_ind,state indicator for the record,1
type,rec_st_ind,int
comments,rec_st_ind,state indicator for the current stage in the life of the record (see MIDAS documentation)
long_name,glbl_irad_amt,Global solar irradiation amount,KJ/m2
type,glbl_irad_amt,int
long_name,glbl_irad_amt_q,QC code: Global solar irradiation amount,1
type,glbl_irad_amt_q,int
long_name,difu_irad_amt,Diffuse solar irradiation amount,KJ/m2
type,difu_irad_amt,int
long_name,difu_irad_amt_q,QC code: Diffuse solar irradiation amount,1
type,difu_irad_amt_q,int
long_name,direct_irad,Direct solar irradiation amount,KJ/m2
type,direct_irad,int
long_name,direct_irad_q,QC code: Direct solar irradiation amount,1
type,direct_irad_q,int
long_name,irad_bal_amt,Irradiation balance amount,KJ/m2
type,irad_bal_amt,int
long_name,irad_bal_amt_q,QC code: Irradiation balance amount,1
type,irad_bal_amt_q,int
long_name,glbl_s_lat_irad_amt,Mean global S latitude radiation,KJ/m2
type,glbl_s_lat_irad_amt,int
long_name,glbl_s_lat_irad_amt_q,QC code: Mean global S latitude radiation,1
type,glbl_s_lat_irad_amt_q,int
long_name,glbl_horz_ilmn,Global horizontal illumination,KJ/m2
type,glbl_horz_ilmn,int
long_name,glbl_horz_ilmn_q,QC code: Global horizontal illumination,1
type,glbl_horz_ilmn_q,int
long_name,meto_stmp_time,Met Office receipt stamp time,s
type,meto_stmp_time,char
comments,meto_stmp_time,Met Office receipt stampe time in format (YYYY-MM-DD HH:MM:SS)
long_name,midas_stmp_etime,Elapsed time to storage in MIDAS,minutes
type,midas_stmp_etime,int
data
ob_end_time,id_type,id,ob_hour_count,version_num,met_domain_name,src_id,rec_st_ind,glbl_irad_amt,glbl_irad_amt_q,difu_irad_amt,difu_irad_amt_q,direct_irad,direct_irad_q,irad_bal_amt,irad_bal_amt_q,glbl_s_lat_irad_amt,glbl_s_lat_irad_amt_q,glbl_horz_ilmn,glbl_horz_ilmn_q,meto_stmp_time,midas_stmp_etime
2004-09-23 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 04:49:00,1221
2004-09-23 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 03:58:00,1272
2004-09-23 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 04:57:00,1213
2004-09-23 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 05:58:00,1152
2004-09-23 07:00:00,DCNN,6376,1,1,HCM,24125,1022,75,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 08:41:00,989
2004-09-23 08:00:00,DCNN,6376,1,1,HCM,24125,1022,461,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 07:58:00,1032
2004-09-23 09:00:00,DCNN,6376,1,1,HCM,24125,1022,959,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 08:58:00,972
2004-09-23 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1432,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 09:58:00,912
2004-09-23 11:00:00,DCNN,6376,1,1,HCM,24125,1022,958,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 10:59:00,851
2004-09-23 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1922,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 11:57:00,793
2004-09-23 13:00:00,DCNN,6376,1,1,HCM,24125,1022,2051,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 12:58:00,732
2004-09-23 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1522,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 13:58:00,672
2004-09-23 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1711,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 14:57:00,613
2004-09-23 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1313,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 17:53:00,437
2004-09-23 17:00:00,DCNN,6376,1,1,HCM,24125,1022,819,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 16:58:00,492
2004-09-23 18:00:00,DCNN,6376,1,1,HCM,24125,1022,262,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 17:57:00,433
2004-09-23 19:00:00,DCNN,6376,1,1,HCM,24125,1022,16,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 18:57:00,373
2004-09-23 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 19:57:00,313
2004-09-23 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 00:51:00,19
2004-09-23 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 21:58:00,192
2004-09-23 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 22:57:00,133
2004-09-24 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-23 23:57:00,1511
2004-09-24 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 00:57:00,1451
2004-09-24 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 01:58:00,1390
2004-09-24 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 02:57:00,1331
2004-09-24 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 03:57:00,1271
2004-09-24 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 04:58:00,1210
2004-09-24 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 05:57:00,1151
2004-09-24 07:00:00,DCNN,6376,1,1,HCM,24125,1011,55,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 12:59:00,0
2004-09-24 07:00:00,WMO,03134,1,1,SYNOP,24125,1011,55,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 06:57:00,175
2004-09-24 08:00:00,DCNN,6376,1,1,HCM,24125,1022,435,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 07:57:00,1031
2004-09-24 09:00:00,DCNN,6376,1,1,HCM,24125,1022,943,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 08:59:00,969
2004-09-24 10:00:00,DCNN,6376,1,1,HCM,24125,1022,1423,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 09:58:00,910
2004-09-24 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1774,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 10:57:00,851
2004-09-24 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1992,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 11:58:00,790
2004-09-24 13:00:00,DCNN,6376,1,1,HCM,24125,1022,2046,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 12:58:00,730
2004-09-24 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1951,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 13:57:00,671
2004-09-24 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1627,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 14:57:00,611
2004-09-24 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1379,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 15:58:00,550
2004-09-24 17:00:00,DCNN,6376,1,1,HCM,24125,1022,685,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 16:58:00,490
2004-09-24 18:00:00,DCNN,6376,1,1,HCM,24125,1022,192,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 17:57:00,431
2004-09-24 19:00:00,DCNN,6376,1,1,HCM,24125,1022,9,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 18:57:00,371
2004-09-24 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 19:58:00,310
2004-09-24 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 21:45:00,203
2004-09-24 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 21:58:00,190
2004-09-24 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 22:57:00,131
2004-09-25 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-24 23:57:00,1511
2004-09-25 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 00:57:00,1451
2004-09-25 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 01:58:00,1390
2004-09-25 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 06:14:00,1134
2004-09-25 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 03:58:00,1270
2004-09-25 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 04:58:00,1210
2004-09-25 06:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 05:58:00,1150
2004-09-25 07:00:00,DCNN,6376,1,1,HCM,24125,1022,12,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 06:58:00,1090
2004-09-25 08:00:00,DCNN,6376,1,1,HCM,24125,1022,98,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 07:58:00,1030
2004-09-25 09:00:00,DCNN,6376,1,1,HCM,24125,1022,493,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 08:58:00,970
2004-09-25 10:00:00,DCNN,6376,1,1,HCM,24125,1022,728,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 09:59:00,909
2004-09-25 11:00:00,DCNN,6376,1,1,HCM,24125,1022,1018,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 10:58:00,850
2004-09-25 12:00:00,DCNN,6376,1,1,HCM,24125,1022,1159,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 12:00:00,788
2004-09-25 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1101,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 12:57:00,731
2004-09-25 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1051,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 13:57:00,671
2004-09-25 15:00:00,DCNN,6376,1,1,HCM,24125,1022,876,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 14:57:00,611
2004-09-25 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1152,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 15:57:00,551
2004-09-25 17:00:00,DCNN,6376,1,1,HCM,24125,1022,671,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 16:58:00,490
2004-09-25 18:00:00,DCNN,6376,1,1,HCM,24125,1011,211,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 12:59:00,0
2004-09-25 18:00:00,WMO,03134,1,1,SYNOP,24125,1011,211,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 17:57:00,431
2004-09-25 19:00:00,DCNN,6376,1,1,HCM,24125,1022,11,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 18:57:00,371
2004-09-25 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 19:58:00,310
2004-09-25 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 20:57:00,251
2004-09-25 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 21:58:00,190
2004-09-25 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 01:04:00,1445
2004-09-26 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-25 23:57:00,1512
2004-09-26 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 02:59:00,1330
2004-09-26 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 01:58:00,1391
2004-09-26 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 02:58:00,1331
2004-09-26 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 06:05:00,1144
2004-09-26 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 04:58:00,1211
2004-09-26 06:00:00,DCNN,6376,1,1,HCM,24125,1022,2,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 05:57:00,1152
2004-09-26 07:00:00,DCNN,6376,1,1,HCM,24125,1022,11,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 07:41:00,1048
2004-09-26 08:00:00,DCNN,6376,1,1,HCM,24125,1011,36,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 12:59:00,0
2004-09-26 08:00:00,WMO,03134,1,1,SYNOP,24125,1011,36,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 07:57:00,115
2004-09-26 09:00:00,DCNN,6376,1,1,HCM,24125,1022,230,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 08:58:00,971
2004-09-26 10:00:00,DCNN,6376,1,1,HCM,24125,1022,519,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 09:58:00,911
2004-09-26 11:00:00,DCNN,6376,1,1,HCM,24125,1022,314,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 10:57:00,852
2004-09-26 12:00:00,DCNN,6376,1,1,HCM,24125,1022,364,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 11:58:00,791
2004-09-26 13:00:00,DCNN,6376,1,1,HCM,24125,1022,301,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 12:57:00,732
2004-09-26 14:00:00,DCNN,6376,1,1,HCM,24125,1022,974,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 13:58:00,671
2004-09-26 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1348,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 14:57:00,612
2004-09-26 16:00:00,DCNN,6376,1,1,HCM,24125,1011,1141,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 13:00:00,0
2004-09-26 16:00:00,WMO,03134,1,1,SYNOP,24125,1011,1141,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 15:57:00,552
2004-09-26 17:00:00,DCNN,6376,1,1,HCM,24125,1022,566,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 16:57:00,492
2004-09-26 18:00:00,DCNN,6376,1,1,HCM,24125,1022,108,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 17:58:00,431
2004-09-26 19:00:00,DCNN,6376,1,1,HCM,24125,1011,1,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 13:00:00,0
2004-09-26 19:00:00,WMO,03134,1,1,SYNOP,24125,1011,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 18:57:00,372
2004-09-26 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 19:58:00,311
2004-09-26 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 20:58:00,251
2004-09-26 22:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 21:58:00,191
2004-09-26 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-26 22:57:00,132
2004-09-27 00:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 04:03:00,1266
2004-09-27 01:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 00:58:00,1451
2004-09-27 02:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 01:58:00,1391
2004-09-27 03:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 02:58:00,1331
2004-09-27 04:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 03:58:00,1271
2004-09-27 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 04:57:00,1212
2004-09-27 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 05:57:00,1152
2004-09-27 07:00:00,DCNN,6376,1,1,HCM,24125,1022,16,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 07:34:00,1055
2004-09-27 08:00:00,DCNN,6376,1,1,HCM,24125,1011,121,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 13:01:00,0
2004-09-27 08:00:00,WMO,03134,1,1,SYNOP,24125,1011,121,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 07:58:00,115
2004-09-27 09:00:00,DCNN,6376,1,1,HCM,24125,1022,291,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 08:58:00,971
2004-09-27 10:00:00,DCNN,6376,1,1,HCM,24125,1022,280,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 09:57:00,912
2004-09-27 11:00:00,DCNN,6376,1,1,HCM,24125,1011,354,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 13:02:00,0
2004-09-27 11:00:00,WMO,03134,1,1,SYNOP,24125,1011,354,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 10:57:00,852
2004-09-27 12:00:00,DCNN,6376,1,1,HCM,24125,1022,382,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 11:59:00,790
2004-09-27 13:00:00,DCNN,6376,1,1,HCM,24125,1022,344,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 12:58:00,731
2004-09-27 14:00:00,DCNN,6376,1,1,HCM,24125,1022,415,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 13:58:00,671
2004-09-27 15:00:00,DCNN,6376,1,1,HCM,24125,1022,495,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 14:58:00,611
2004-09-27 16:00:00,DCNN,6376,1,1,HCM,24125,1022,198,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 15:59:00,550
2004-09-27 17:00:00,DCNN,6376,1,1,HCM,24125,1022,162,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 17:22:00,467
2004-09-27 18:00:00,DCNN,6376,1,1,HCM,24125,1022,59,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 17:58:00,431
2004-09-27 19:00:00,DCNN,6376,1,1,HCM,24125,1022,3,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 18:57:00,372
2004-09-27 20:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 19:58:00,311
2004-09-27 21:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 20:58:00,251
2004-09-27 22:00:00,DCNN,6376,1,1,HCM,24125,1011,0,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 13:02:00,0
2004-09-27 22:00:00,WMO,03134,1,1,SYNOP,24125,1011,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 21:57:00,192
2004-09-27 23:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 22:58:00,131
2004-09-28 00:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-27 23:58:00,1511
2004-09-28 01:00:00,DCNN,6376,1,1,HCM,24125,1011,0,2006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-10-06 13:03:00,0
2004-09-28 01:00:00,WMO,03134,1,1,SYNOP,24125,1011,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 00:58:00,534
2004-09-28 02:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 01:57:00,1392
2004-09-28 03:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 04:33:00,1236
2004-09-28 04:00:00,DCNN,6376,1,1,HCM,24125,1011,0,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 03:58:00,1271
2004-09-28 05:00:00,DCNN,6376,1,1,HCM,24125,1022,0,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 04:59:00,1210
2004-09-28 06:00:00,DCNN,6376,1,1,HCM,24125,1022,0,1006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 06:07:00,1142
2004-09-28 07:00:00,DCNN,6376,1,1,HCM,24125,1022,8,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 06:58:00,1091
2004-09-28 08:00:00,DCNN,6376,1,1,HCM,24125,1022,76,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 07:58:00,1031
2004-09-28 09:00:00,DCNN,6376,1,1,HCM,24125,1022,248,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 08:59:00,970
2004-09-28 10:00:00,DCNN,6376,1,1,HCM,24125,1022,748,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 09:58:00,911
2004-09-28 11:00:00,DCNN,6376,1,1,HCM,24125,1022,625,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 10:58:00,851
2004-09-28 12:00:00,DCNN,6376,1,1,HCM,24125,1022,717,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 11:58:00,791
2004-09-28 13:00:00,DCNN,6376,1,1,HCM,24125,1022,1140,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 13:32:00,697
2004-09-28 14:00:00,DCNN,6376,1,1,HCM,24125,1022,1764,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 13:58:00,671
2004-09-28 15:00:00,DCNN,6376,1,1,HCM,24125,1022,1358,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 14:58:00,611
2004-09-28 16:00:00,DCNN,6376,1,1,HCM,24125,1022,1114,6006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2004-09-28 15:58:00,551
